190800	0.00928	0.05579
190850	0.008943	0.055429
190900	0.008695	0.055955
190950	0.009807	0.05676
191000	0.008593	0.056048
191050	0.009461	0.055361
191100	0.008392	0.055418
191150	0.008845	0.055758
191200	0.009519	0.056005
191250	0.009107	0.056383
191300	0.009904	0.055007
191350	0.008406	0.056111
191400	0.009414	0.056548
191450	0.00894	0.055151
191500	0.008583	0.056789
191550	0.010114	0.056463
191600	0.009803	0.057363
191650	0.009191	0.056206
191700	0.008431	0.056639
191750	0.009906	0.056862
191800	0.009407	0.055969
191850	0.009302	0.056666
191900	0.008475	0.056044
191950	0.010071	0.055863
192000	0.009142	0.055577
192050	0.007814	0.055445
192100	0.010396	0.05625
192150	0.010149	0.055092
192200	0.009666	0.05544
192250	0.008681	0.05654
192300	0.010422	0.055455
192350	0.008642	0.056453
192400	0.009396	0.05599
192450	0.008672	0.055673
192500	0.009758	0.054704
192550	0.009561	0.057595
192600	0.008266	0.055797
192650	0.010531	0.055737
192700	0.009615	0.055989
192750	0.009578	0.056806
192800	0.009781	0.054955
192850	0.00995	0.05507
192900	0.010261	0.055935
192950	0.009007	0.054931
193000	0.009615	0.056146
193050	0.008831	0.055034
193100	0.010154	0.056998
193150	0.009713	0.055197
193200	0.0098	0.055622
193250	0.009232	0.055093
193300	0.009557	0.05617
193350	0.008871	0.056056
193400	0.00844	0.055731
193450	0.009122	0.055584
193500	0.009831	0.056534
193550	0.010911	0.056362
193600	0.00777	0.056773
193650	0.009878	0.05691
193700	0.009969	0.057556
193750	0.009897	0.056798
193800	0.008812	0.054683
193850	0.009756	0.05475
193900	0.008995	0.055172
193950	0.00851	0.055123
194000	0.009424	0.056144
194050	0.009105	0.054336
194100	0.009346	0.054247
194150	0.009422	0.0548
194200	0.008461	0.053347
194250	0.008164	0.053615
194300	0.007879	0.054516
194350	0.008713	0.056291
194400	0.00907	0.05546
194450	0.009429	0.056173
194500	0.009338	0.057911
194550	0.018558	0.082601
194600	0.010703	0.065333
194650	0.01064	0.065211
194700	0.01031	0.065945
194750	0.011383	0.066889
194800	0.009962	0.066433
194850	0.012344	0.066098
194900	0.010653	0.065385
194950	0.01064	0.0669
195000	0.010704	0.05447
195050	0.008303	0.053869
195100	0.009735	0.052329
195150	0.008388	0.052968
195200	0.009477	0.054049
195250	0.00788	0.053463
195300	0.008911	0.053947
195350	0.008345	0.053125
195400	0.010969	0.053837
195450	0.015395	0.073296
195500	0.010663	0.056471
195550	0.008754	0.053903
195600	0.00893	0.053378
195650	0.007882	0.056129
195700	0.010634	0.054607
195750	0.00945	0.054667
195800	0.010195	0.055259
195850	0.008835	0.054825
195900	0.00888	0.055166
195950	0.008278	0.055607
196000	0.009224	0.0557
196050	0.008321	0.052953
196100	0.007817	0.053046
196150	0.010348	0.054077
196200	0.008291	0.05421
196250	0.010137	0.053658
196300	0.009634	0.053504
196350	0.009929	0.052936
196400	0.010787	0.054338
196450	0.009367	0.054274
196500	0.009582	0.053283
196550	0.009107	0.053583
196600	0.007733	0.052701
196650	0.00841	0.054005
196700	0.010258	0.053982
196750	0.009394	0.05287
196800	0.008828	0.053443
196850	0.007451	0.054048
196900	0.009696	0.053545
196950	0.007997	0.052867
197000	0.008848	0.053406
197050	0.008721	0.052677
197100	0.008691	0.05343
197150	0.008353	0.054196
197200	0.008832	0.053592
197250	0.008966	0.053134
197300	0.008636	0.053337
197350	0.00929	0.053231
197400	0.008789	0.052725
197450	0.008889	0.053232
197500	0.008229	0.055358
197550	0.007845	0.053056
197600	0.008688	0.053618
197650	0.008636	0.053814
197700	0.008504	0.053643
197750	0.008299	0.054021
197800	0.009131	0.053358
197850	0.008238	0.0553
197900	0.008925	0.053248
197950	0.009026	0.053233
198000	0.009231	0.053388
198050	0.008569	0.055075
198100	0.007745	0.053925
198150	0.01118	0.054309
198200	0.010385	0.052971
198250	0.009421	0.05302
198300	0.008143	0.05379
198350	0.008513	0.053939
198400	0.009017	0.054453
198450	0.007895	0.053174
198500	0.009308	0.053145
198550	0.008258	0.053526
198600	0.009496	0.053626
198650	0.008898	0.053168
198700	0.008378	0.053429
198750	0.008737	0.054162
198800	0.009036	0.052956
198850	0.007427	0.053513
198900	0.009151	0.053704
198950	0.008611	0.05394
199000	0.008091	0.053404
199050	0.008009	0.052919
199100	0.009227	0.053878
199150	0.010094	0.05427
199200	0.00929	0.05393
199250	0.008462	0.052962
199300	0.008788	0.053313
199350	0.008254	0.053071
199400	0.009136	0.053453
199450	0.009192	0.053439
199500	0.00939	0.053546
199550	0.008782	0.052911
199600	0.008195	0.053377
199650	0.008211	0.053141
199700	0.007871	0.052947
199750	0.007741	0.053647
199800	0.009068	0.053414
199850	0.008694	0.052912
199900	0.008642	0.054037
199950	0.008489	0.053133
200000	0.008645	0.053212
200050	0.009991	0.05365
200100	0.009236	0.053824
200150	0.009131	0.053937
200200	0.008279	0.053857
200250	0.008211	0.054852
200300	0.008454	0.054423
200350	0.009003	0.054436
200400	0.008469	0.053276
200450	0.00913	0.053679
200500	0.007899	0.053985
200550	0.008873	0.05406
200600	0.008604	0.05388
200650	0.008737	0.052998
200700	0.007979	0.052936
200750	0.008274	0.05306
200800	0.009898	0.053162
200850	0.007933	0.052962
200900	0.008247	0.052809
200950	0.009039	0.053702
201000	0.00821	0.055377
201050	0.008528	0.053707
201100	0.007641	0.053452
201150	0.009578	0.053638
201200	0.008034	0.05491
201250	0.008666	0.05266
201300	0.008755	0.053573
201350	0.009546	0.053584
201400	0.008391	0.053849
201450	0.008846	0.054143
201500	0.009297	0.054641
201550	0.007563	0.053481
201600	0.008292	0.052704
201650	0.008305	0.052965
201700	0.009238	0.053285
201750	0.009489	0.05366
201800	0.008638	0.05431
201850	0.007785	0.054054
201900	0.010409	0.052917
201950	0.008681	0.052974
202000	0.009223	0.053182
202050	0.0088	0.053837
202100	0.008434	0.05404
202150	0.00799	0.053552
202200	0.009355	0.053318
202250	0.008586	0.052963
202300	0.009074	0.053647
202350	0.008178	0.053577
202400	0.008389	0.053417
202450	0.00969	0.052958
202500	0.010265	0.05431
202550	0.008887	0.053456
202600	0.008938	0.052717
202650	0.008669	0.053638
202700	0.007635	0.053122
202750	0.00844	0.053062
202800	0.009638	0.053048
202850	0.008605	0.053051
202900	0.009112	0.053957
202950	0.008089	0.052874
203000	0.00902	0.054369
203050	0.009201	0.054212
203100	0.009323	0.053872
203150	0.009236	0.053595
203200	0.008411	0.053251
203250	0.008648	0.053739
203300	0.009703	0.054188
203350	0.008337	0.053702
203400	0.009596	0.054245
203450	0.009088	0.054097
203500	0.008083	0.052987
203550	0.008219	0.053193
203600	0.010934	0.053453
203650	0.008367	0.053148
203700	0.009133	0.054263
203750	0.008225	0.052928
203800	0.011609	0.053428
203850	0.008134	0.053803
203900	0.008314	0.053338
203950	0.008632	0.052983
204000	0.009879	0.053039
204050	0.007631	0.053175
204100	0.00794	0.0536
204150	0.008328	0.053384
204200	0.008465	0.052972
204250	0.008499	0.05318
204300	0.009987	0.053622
204350	0.007965	0.053349
204400	0.008101	0.055052
204450	0.008283	0.054612
204500	0.008773	0.052758
204550	0.009121	0.053472
204600	0.010236	0.05337
204650	0.008486	0.053498
204700	0.009945	0.053377
204750	0.008185	0.052985
204800	0.008517	0.053398
204850	0.009144	0.053383
204900	0.008406	0.053849
204950	0.008964	0.053334
205000	0.00797	0.054859
205050	0.009541	0.053213
205100	0.009151	0.053155
205150	0.008029	0.054283
205200	0.008627	0.053568
205250	0.008393	0.054614
205300	0.009341	0.053836
205350	0.008433	0.053236
205400	0.009783	0.053011
205450	0.008808	0.052405
205500	0.008613	0.053444
205550	0.008332	0.053175
205600	0.008052	0.054052
205650	0.00956	0.053263
205700	0.008675	0.054159
205750	0.008341	0.053469
205800	0.011354	0.053264
205850	0.008896	0.05358
205900	0.009111	0.053385
205950	0.007808	0.05313
206000	0.007152	0.054844
206050	0.008378	0.053441
206100	0.008168	0.054249
206150	0.009227	0.055606
206200	0.007411	0.052872
206250	0.008839	0.053292
206300	0.008088	0.052979
206350	0.01027	0.054035
206400	0.008561	0.053229
206450	0.008448	0.054476
206500	0.009024	0.054098
206550	0.009601	0.053288
206600	0.008822	0.055249
206650	0.009205	0.054434
206700	0.009606	0.054595
206750	0.008323	0.053895
206800	0.009418	0.053756
206850	0.008755	0.054257
206900	0.008433	0.053997
206950	0.009229	0.053807
207000	0.008445	0.054024
207050	0.008808	0.054304
207100	0.008291	0.054028
207150	0.008775	0.054293
207200	0.007787	0.052755
207250	0.007537	0.053671
207300	0.008711	0.053818
207350	0.00888	0.054458
207400	0.007879	0.054189
207450	0.010114	0.053602
207500	0.008208	0.053847
207550	0.008642	0.053916
207600	0.008107	0.053671
207650	0.008008	0.053504
207700	0.009443	0.053372
207750	0.009609	0.053408
207800	0.009715	0.053676
207850	0.007836	0.053137
207900	0.008492	0.053135
207950	0.009845	0.053691
208000	0.008748	0.053315
208050	0.008114	0.053719
208100	0.009762	0.052617
208150	0.008275	0.05342
208200	0.007946	0.053959
208250	0.009383	0.053994
208300	0.008913	0.052804
208350	0.009822	0.054556
208400	0.0088	0.054262
208450	0.008401	0.053682
208500	0.007715	0.052787
208550	0.007834	0.053992
208600	0.0101	0.053961
208650	0.008177	0.05296
208700	0.007976	0.053802
208750	0.008529	0.052744
208800	0.009875	0.0538
208850	0.00808	0.053864
208900	0.007677	0.05315
208950	0.008723	0.053504
209000	0.008952	0.053353
209050	0.007855	0.052786
209100	0.008801	0.053085
209150	0.007906	0.053376
209200	0.008663	0.054188
209250	0.007755	0.05346
209300	0.007781	0.053683
209350	0.008137	0.053469
209400	0.008975	0.053807
209450	0.009019	0.054627
209500	0.009355	0.053971
209550	0.007937	0.052772
209600	0.008664	0.055682
209650	0.007819	0.053779
209700	0.010758	0.05365
209750	0.009544	0.053053
209800	0.008691	0.053967
209850	0.007736	0.053223
209900	0.009101	0.053503
209950	0.007903	0.054272
210000	0.007959	0.053471
210050	0.008177	0.053653
210100	0.008379	0.053179
210150	0.009572	0.053144
210200	0.009194	0.05351
210250	0.008251	0.055215
210300	0.008405	0.053979
210350	0.008204	0.053638
210400	0.008934	0.053862
210450	0.008853	0.052551
210500	0.009214	0.053374
210550	0.008065	0.053253
210600	0.00901	0.052385
210650	0.009722	0.053947
210700	0.008652	0.054811
210750	0.008824	0.052558
210800	0.009401	0.052914
210850	0.008807	0.052597
210900	0.008716	0.05324
210950	0.008728	0.053956
211000	0.00837	0.055124
211050	0.007711	0.05419
211100	0.009362	0.054811
211150	0.008557	0.054212
211200	0.009515	0.05406
211250	0.008356	0.05304
211300	0.010051	0.053903
211350	0.007795	0.05295
211400	0.007998	0.053339
211450	0.008617	0.053856
211500	0.009972	0.052829
211550	0.007944	0.054172
211600	0.007799	0.053137
211650	0.007704	0.053299
211700	0.008914	0.053832
211750	0.008434	0.053878
211800	0.008604	0.053191
211850	0.009124	0.054255
211900	0.008781	0.054938
211950	0.009016	0.053149
212000	0.008096	0.053546
212050	0.008162	0.053675
212100	0.009194	0.053407
212150	0.009787	0.054356
212200	0.008144	0.052581
212250	0.009933	0.05398
212300	0.007766	0.052993
212350	0.008716	0.052679
212400	0.008257	0.053341
212450	0.009492	0.053696
212500	0.007151	0.054926
212550	0.00849	0.053172
212600	0.007749	0.053606
212650	0.009956	0.053692
212700	0.007776	0.053029
212750	0.00823	0.053064
212800	0.008666	0.053905
212850	0.009271	0.053975
212900	0.007791	0.054005
212950	0.008731	0.054379
213000	0.010535	0.053211
213050	0.00842	0.053977
213100	0.007636	0.053748
213150	0.008939	0.052833
213200	0.007438	0.054969
213250	0.008245	0.053507
213300	0.008346	0.053674
213350	0.010569	0.053182
213400	0.008191	0.05275
213450	0.008336	0.054113
213500	0.00918	0.053432
213550	0.009548	0.053652
213600	0.008316	0.053992
213650	0.008825	0.054266
213700	0.008592	0.053904
213750	0.008388	0.053831
213800	0.010541	0.05381
213850	0.007741	0.05294
213900	0.009217	0.054569
213950	0.00894	0.053609
214000	0.00796	0.053249
214050	0.008514	0.053875
214100	0.008373	0.054631
214150	0.008147	0.053664
214200	0.008699	0.055064
214250	0.009326	0.053913
214300	0.008593	0.054322
214350	0.009551	0.053536
214400	0.009542	0.052779
214450	0.008649	0.053113
214500	0.009294	0.054844
214550	0.0086	0.053615
214600	0.010144	0.052999
214650	0.006977	0.053465
214700	0.008004	0.053351
214750	0.008093	0.05387
214800	0.010341	0.053251
214850	0.008981	0.053679
214900	0.008878	0.05437
214950	0.008895	0.053242
215000	0.009501	0.053743
215050	0.009543	0.05362
215100	0.009308	0.052709
215150	0.008732	0.053453
215200	0.008901	0.053063
215250	0.008172	0.054113
215300	0.008485	0.053478
215350	0.00773	0.053304
215400	0.008164	0.052883
215450	0.008331	0.053454
215500	0.008432	0.054789
215550	0.007807	0.053509
215600	0.007872	0.054564
215650	0.009328	0.053144
215700	0.008647	0.055086
215750	0.008285	0.052848
215800	0.007595	0.054025
215850	0.008193	0.053128
215900	0.008778	0.053257
215950	0.010086	0.05454
216000	0.008168	0.053606
216050	0.008497	0.05381
216100	0.010112	0.053165
216150	0.009272	0.052961
216200	0.007819	0.053802
216250	0.008517	0.054181
216300	0.007495	0.053208
216350	0.007682	0.053827
216400	0.00791	0.053321
216450	0.008928	0.053306
216500	0.008882	0.053526
216550	0.009149	0.05367
216600	0.00962	0.053192
216650	0.008952	0.05345
216700	0.007994	0.052753
216750	0.008813	0.054191
216800	0.007715	0.054513
216850	0.00944	0.054046
216900	0.008446	0.052674
216950	0.009516	0.053095
217000	0.008255	0.053298
217050	0.008208	0.052819
217100	0.008323	0.054203
217150	0.009699	0.053548
217200	0.007752	0.053887
217250	0.008577	0.053156
217300	0.008721	0.053446
217350	0.010168	0.053647
217400	0.007925	0.054794
217450	0.008382	0.05301
217500	0.009067	0.053319
217550	0.008535	0.055695
217600	0.007744	0.053118
217650	0.008839	0.05265
217700	0.008465	0.052923
217750	0.008831	0.053277
217800	0.008503	0.05354
217850	0.007951	0.054836
217900	0.008696	0.053982
217950	0.008455	0.05432
218000	0.009175	0.053643
218050	0.009435	0.052982
218100	0.008845	0.052605
218150	0.009556	0.053329
218200	0.007985	0.054102
218250	0.008905	0.053505
218300	0.008766	0.053772
218350	0.007899	0.05389
218400	0.009148	0.052934
218450	0.008342	0.053873
218500	0.010041	0.054217
218550	0.00906	0.052886
218600	0.009201	0.054481
218650	0.008137	0.052704
218700	0.00863	0.053101
218750	0.009754	0.053518
218800	0.007334	0.05479
218850	0.008206	0.053163
218900	0.007672	0.052782
218950	0.00821	0.055531
219000	0.00908	0.05349
219050	0.009129	0.054277
219100	0.008186	0.053273
219150	0.007478	0.053335
219200	0.009001	0.055577
219250	0.008517	0.053458
219300	0.008443	0.054384
219350	0.008598	0.053791
219400	0.008202	0.054829
219450	0.007514	0.054013
219500	0.008818	0.052599
219550	0.009193	0.052957
219600	0.008422	0.053407
219650	0.008249	0.053331
219700	0.007682	0.05356
219750	0.008202	0.053591
219800	0.00757	0.054324
219850	0.010216	0.05379
219900	0.009388	0.053544
219950	0.010174	0.053654
220000	0.008514	0.053935
220050	0.009535	0.053602
220100	0.008873	0.05329
220150	0.008762	0.053256
220200	0.007896	0.052565
220250	0.008808	0.055715
220300	0.009772	0.055207
220350	0.008027	0.053328
220400	0.009203	0.054174
220450	0.007596	0.053653
220500	0.008243	0.053674
220550	0.009809	0.053046
220600	0.007929	0.053199
220650	0.008365	0.052865
220700	0.008282	0.053527
220750	0.008597	0.053221
220800	0.009119	0.052866
220850	0.010036	0.053675
220900	0.007947	0.054382
220950	0.008773	0.053159
221000	0.009131	0.054895
221050	0.009398	0.053564
221100	0.008894	0.053644
221150	0.008792	0.052707
221200	0.007915	0.053195
221250	0.00849	0.053327
221300	0.008294	0.053108
221350	0.008388	0.053012
221400	0.010123	0.0546
221450	0.00828	0.054152
221500	0.00808	0.053044
221550	0.010773	0.053949
221600	0.008331	0.054728
221650	0.008707	0.052564
221700	0.010022	0.053466
221750	0.008417	0.053735
221800	0.009031	0.053674
221850	0.009258	0.054295
221900	0.009902	0.054975
221950	0.009834	0.052867
222000	0.009164	0.053362
222050	0.008053	0.053252
222100	0.007588	0.053198
222150	0.007927	0.054316
222200	0.008107	0.053676
222250	0.007988	0.052529
222300	0.008088	0.053898
222350	0.009451	0.054445
222400	0.007947	0.052847
222450	0.008401	0.05427
222500	0.010032	0.053083
222550	0.007498	0.053821
222600	0.010039	0.053906
222650	0.008508	0.053074
222700	0.008026	0.054509
222750	0.009907	0.056352
222800	0.008625	0.053333
222850	0.008038	0.053567
222900	0.007982	0.053989
222950	0.007638	0.053948
223000	0.008103	0.055567
223050	0.007063	0.054197
223100	0.008313	0.052889
223150	0.008377	0.052972
223200	0.009138	0.053547
223250	0.007889	0.054149
223300	0.009227	0.05357
223350	0.008576	0.053578
223400	0.008297	0.05441
223450	0.007849	0.053148
223500	0.009825	0.053351
223550	0.00798	0.0527
223600	0.007754	0.052478
223650	0.00815	0.05332
223700	0.007834	0.053044
223750	0.008441	0.053394
223800	0.008011	0.053864
223850	0.009565	0.054206
223900	0.007595	0.052246
223950	0.00811	0.054334
224000	0.008806	0.053438
224050	0.008357	0.053016
224100	0.008525	0.053251
224150	0.008093	0.053105
224200	0.008368	0.052671
224250	0.007602	0.054308
224300	0.010411	0.053046
224350	0.008915	0.053362
224400	0.007979	0.052944
224450	0.009915	0.053751
224500	0.008142	0.053775
224550	0.008752	0.054007
224600	0.007962	0.05337
224650	0.008236	0.053793
224700	0.008667	0.054843
224750	0.009121	0.054419
224800	0.008779	0.053513
224850	0.007944	0.054031
224900	0.0089	0.053691
224950	0.008203	0.053125
225000	0.007656	0.053267
225050	0.008542	0.054318
225100	0.008225	0.053154
225150	0.008294	0.054414
225200	0.008643	0.052691
225250	0.008264	0.055104
225300	0.008068	0.052844
225350	0.008304	0.053577
225400	0.008712	0.052941
225450	0.008177	0.054254
225500	0.007998	0.053972
225550	0.008808	0.053824
225600	0.00759	0.053297
225650	0.009161	0.052903
225700	0.009566	0.053842
225750	0.007483	0.053758
225800	0.009145	0.054145
225850	0.008642	0.052543
225900	0.007588	0.054166
225950	0.009078	0.055229
226000	0.00877	0.053828
226050	0.011173	0.053014
226100	0.008446	0.053234
226150	0.008215	0.053366
226200	0.009381	0.053385
226250	0.009665	0.053691
226300	0.009259	0.053611
226350	0.009365	0.054406
226400	0.008348	0.053599
226450	0.008325	0.052816
226500	0.008103	0.053465
226550	0.008883	0.05347
226600	0.007897	0.053019
226650	0.008723	0.052735
226700	0.008303	0.053747
226750	0.00804	0.054007
226800	0.007362	0.054466
226850	0.008104	0.053397
226900	0.008317	0.053948
226950	0.008508	0.053365
227000	0.008571	0.053215
227050	0.0086	0.052984
227100	0.00782	0.053391
227150	0.008621	0.052905
227200	0.0083	0.053062
227250	0.009186	0.052662
227300	0.008904	0.053231
227350	0.008751	0.053772
227400	0.008585	0.053742
227450	0.007764	0.052929
227500	0.00778	0.05358
227550	0.009543	0.053832
227600	0.008784	0.052724
227650	0.007849	0.053271
227700	0.008353	0.053891
227750	0.008284	0.05391
